datetime;(('bus_gen', 'storage'), 'flow');P_in;P_in_stor;P_out;P_out_stor;(('storage', 'None'), 'Y_p_in');(('storage', 'None'), 'Y_p_out');soc;(('storage', 'bus_dem'), 'flow');eta_in;eta_out
2021-01-28 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.25200000000001;0.0;;
2021-01-28 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.25200000000001;0.0;;
2021-01-28 06:00:00;0.0;0.0;0.0;93.43599999999999;105.25200000000001;0.0;1.0;0.0;93.43599999999998;;0.8877361000266026
2021-01-28 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-01-28 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-01-28 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-01-28 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-01-28 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-01-28 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-01-28 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-01-28 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-01-28 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-01-28 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-01-28 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-01-28 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-01-28 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-01-28 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-01-28 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-01-28 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-01-28 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-01-29 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-01-29 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-01-29 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-01-29 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-01-29 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-01-29 05:00:00;15.9;15.9;10.8279;0.0;0.0;1.0;0.0;10.8279;0.0;0.6809999999999999;
2021-01-29 06:00:00;22.344535874999963;22.344535874999963;16.33324808187596;0.0;0.0;1.0;0.0;27.16114808187596;0.0;0.7309728057565209;
2021-01-29 07:00:00;34.125841124999965;34.125841124999965;26.397616954689955;0.0;0.0;1.0;0.0;53.558765036565916;0.0;0.7735374743730945;
2021-01-29 08:00:00;58.935984374999975;58.935984374999975;47.59207955087438;0.0;0.0;1.0;0.0;101.1508445874403;0.0;0.8075215855911357;
2021-01-29 09:00:00;86.3113166249999;86.3113166249999;70.97789597217798;0.0;0.0;1.0;0.0;172.12874055961828;0.0;0.8223475060698977;
2021-01-29 10:00:00;114.77488424999996;114.77488424999996;90.92203857586875;0.0;0.0;1.0;0.0;263.050779135487;0.0;0.7921771315214268;
2021-01-29 11:00:00;147.06242475;147.06242475;121.34274404995506;0.0;0.0;1.0;0.0;384.39352318544206;0.0;0.825110453987364;
2021-01-29 12:00:00;159.0;159.0;132.5901;0.0;0.0;1.0;0.0;516.9836231854421;0.0;0.8339000000000001;
2021-01-29 13:00:00;159.0;159.0;132.5901;0.0;0.0;1.0;0.0;649.5737231854421;0.0;0.8339000000000001;
2021-01-29 14:00:00;155.33430762499995;155.33430762499995;129.13635448790438;0.0;0.0;1.0;0.0;778.7100776733464;0.0;0.8313447071825156;
2021-01-29 15:00:00;116.73405737499996;116.73405737499996;92.76793416548078;0.0;0.0;1.0;0.0;871.4780118388272;0.0;0.7946946782417603;
2021-01-29 16:00:00;64.89100024999999;64.89100024999999;52.679247325384196;0.0;0.0;1.0;0.0;924.1572591642114;0.0;0.8118113008341893;
2021-01-29 17:00:00;36.44673087499996;36.44673087499996;28.38027422919975;0.0;0.0;1.0;0.0;952.5375333934111;0.0;0.7786781845135728;
2021-01-29 18:00:00;43.054618249999976;43.054618249999976;34.02516794859563;0.0;0.0;1.0;0.0;986.5627013420067;0.0;0.7902791693802941;
2021-01-29 19:00:00;55.28292574999995;55.28292574999995;44.471395659247435;0.0;0.0;1.0;0.0;1031.0340970012542;0.0;0.8044327440330431;
2021-01-29 20:00:00;81.26010037499998;81.26010037499998;66.66281351589824;0.0;0.0;1.0;0.0;1097.6969105171524;0.0;0.8203634158493771;
2021-01-29 21:00:00;98.98340912499998;98.98340912499998;81.80323413328031;0.0;0.0;1.0;0.0;1179.5001446504327;0.0;0.8264337918486532;
2021-01-29 22:00:00;93.234056125;93.234056125;76.89175716666665;0.0;0.0;1.0;0.0;1256.3919018170993;0.0;0.8247174944697994;
2021-01-29 23:00:00;90.86175087499998;90.86175087499998;74.8651773770535;0.0;0.0;1.0;0.0;1331.2570791941528;0.0;0.8239460131034319;
2021-01-30 00:00:00;78.86535374999994;78.86535374999994;64.61706282193953;0.0;0.0;1.0;0.0;1395.8741420160923;0.0;0.819333962880241;
2021-01-30 01:00:00;67.50953687500001;67.50953687500001;54.916174214361426;0.0;0.0;1.0;0.0;1450.7903162304538;0.0;0.8134580202504377;
2021-01-30 02:00:00;46.22433749999996;46.22433749999996;36.732951430842576;0.0;0.0;1.0;0.0;1487.5232676612964;0.0;0.7946669096305081;
2021-01-30 03:00:00;20.93920474999996;20.93920474999996;15.13272143985158;0.0;0.0;1.0;0.0;1502.655989101148;0.0;0.7226980021699061;
2021-01-30 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1502.655989101148;0.0;;
2021-01-30 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1502.655989101148;0.0;;
2021-01-30 06:00:00;0.0;0.0;0.0;75.30679400000005;86.95212967308522;0.0;1.0;1415.7038594280627;75.30679400000005;;0.8660718752160729
2021-01-30 07:00:00;0.0;0.0;0.0;76.6112971546241;88.26891313126157;0.0;1.0;1327.4349462968012;76.61129715462408;;0.8679306727239086
2021-01-30 08:00:00;0.0;0.0;0.0;93.43599999999999;105.25200000000001;0.0;1.0;1222.1829462968012;93.43599999999998;;0.8877361000266026
2021-01-30 09:00:00;0.0;0.0;0.0;93.43599999999999;105.25200000000001;0.0;1.0;1116.9309462968013;93.43599999999998;;0.8877361000266026
2021-01-30 10:00:00;0.0;0.0;0.0;93.43599999999999;105.25200000000001;0.0;1.0;1011.6789462968013;93.43599999999998;;0.8877361000266026
2021-01-30 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1011.6789462968013;0.0;;
2021-01-30 12:00:00;0.0;0.0;0.0;93.43599999999999;105.25200000000001;0.0;1.0;906.4269462968014;93.43599999999998;;0.8877361000266026
2021-01-30 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;906.4269462968014;0.0;;
2021-01-30 14:00:00;0.0;0.0;0.0;93.43599999999999;105.25200000000001;0.0;1.0;801.1749462968014;93.43599999999998;;0.8877361000266026
2021-01-30 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;801.1749462968014;0.0;;
2021-01-30 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;801.1749462968014;0.0;;
2021-01-30 17:00:00;0.0;0.0;0.0;93.43599999999999;105.25200000000001;0.0;1.0;695.9229462968015;93.43599999999998;;0.8877361000266026
2021-01-30 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;695.9229462968015;0.0;;
2021-01-30 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;695.9229462968015;0.0;;
2021-01-30 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;695.9229462968015;0.0;;
2021-01-30 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;695.9229462968015;0.0;;
2021-01-30 22:00:00;0.0;0.0;0.0;93.43599999999999;105.25200000000001;0.0;1.0;590.6709462968015;93.43599999999998;;0.8877361000266026
2021-01-30 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;590.6709462968015;0.0;;
2021-01-31 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;590.6709462968015;0.0;;
2021-01-31 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;590.6709462968015;0.0;;
2021-01-31 02:00:00;0.0;0.0;0.0;93.43599999999999;105.25200000000001;0.0;1.0;485.41894629680155;93.43599999999998;;0.8877361000266026
2021-01-31 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;485.41894629680155;0.0;;
2021-01-31 04:00:00;0.0;0.0;0.0;93.43599999999999;105.25200000000001;0.0;1.0;380.16694629680154;93.436;;0.8877361000266026
2021-01-31 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;380.16694629680154;0.0;;
2021-01-31 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;380.16694629680154;0.0;;
2021-01-31 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;380.16694629680154;0.0;;
2021-01-31 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;380.16694629680154;0.0;;
2021-01-31 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;380.16694629680154;0.0;;
2021-01-31 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;380.16694629680154;0.0;;
2021-01-31 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;380.16694629680154;0.0;;
2021-01-31 12:00:00;0.0;0.0;0.0;70.22962612500001;81.82716646507276;0.0;1.0;298.3397798317288;70.22962612500001;;0.858267848673178
2021-01-31 13:00:00;0.0;0.0;0.0;76.18220325000001;87.83577983172874;0.0;1.0;210.50400000000002;76.18220325000001;;0.867325404248086
2021-01-31 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.50400000000002;0.0;;
2021-01-31 15:00:00;0.0;0.0;0.0;93.43599999999999;105.25200000000001;0.0;1.0;105.25200000000001;93.43599999999998;;0.8877361000266026
2021-01-31 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.25200000000001;0.0;;
2021-01-31 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.25200000000001;0.0;;
2021-01-31 18:00:00;0.0;0.0;0.0;93.43599999999999;105.25200000000001;0.0;1.0;0.0;93.43599999999998;;0.8877361000266026
2021-01-31 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-01-31 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-01-31 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-01-31 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-01-31 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
