datetime;(('bus_gen', 'storage'), 'flow');P_in;P_in_stor;P_out;P_out_stor;(('storage', 'None'), 'Y_p_in');(('storage', 'None'), 'Y_p_out');soc;(('storage', 'bus_dem'), 'flow');eta_in;eta_out
2021-12-16 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2017.7392202945891;0.0;;
2021-12-16 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2017.7392202945891;0.0;;
2021-12-16 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2017.7392202945891;0.0;;
2021-12-16 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2017.7392202945891;0.0;;
2021-12-16 05:00:00;0.0;0.0;0.0;229.8151775;264.5175081294537;0.0;1.0;1753.2217121651354;229.8151775;;0.8688089462400708
2021-12-16 06:00:00;0.0;0.0;0.0;227.70401875;262.3160860599762;0.0;1.0;1490.9056261051592;227.70401875;;0.8680520595215709
2021-12-16 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1490.9056261051592;0.0;;
2021-12-16 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1490.9056261051592;0.0;;
2021-12-16 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1490.9056261051592;0.0;;
2021-12-16 10:00:00;49.210806624999975;49.210806624999975;39.14145232233243;0.0;0.0;1.0;0.0;1530.0470784274917;0.0;0.7953832706015402;
2021-12-16 11:00:00;106.65186049999994;106.65186049999994;86.26534551114689;0.0;0.0;1.0;0.0;1616.3124239386386;0.0;0.8088498888507147;
2021-12-16 12:00:00;132.98370787499994;132.98370787499994;108.26320029302725;0.0;0.0;1.0;0.0;1724.5756242316659;0.0;0.8141087507861557;
2021-12-16 13:00:00;142.74579024999997;142.74579024999997;117.31977885612952;0.0;0.0;1.0;0.0;1841.8954030877953;0.0;0.8218790806416061;
2021-12-16 14:00:00;141.24499912499994;141.24499912499994;115.92744961650155;0.0;0.0;1.0;0.0;1957.8228527042968;0.0;0.8207543653556705;
2021-12-16 15:00:00;107.77752974999999;107.77752974999999;87.18882991688865;0.0;0.0;1.0;0.0;2045.0116826211854;0.0;0.8089703866764367;
2021-12-16 16:00:00;54.35627112499998;54.35627112499998;43.36272444649115;0.0;0.0;1.0;0.0;2088.3744070676767;0.0;0.7977501684538366;
2021-12-16 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2088.3744070676767;0.0;;
2021-12-16 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2088.3744070676767;0.0;;
2021-12-16 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2088.3744070676767;0.0;;
2021-12-16 20:00:00;0.0;0.0;0.0;217.54091550000004;251.3896667189268;0.0;1.0;1836.9847403487497;217.54091550000004;;0.8653534504392645
2021-12-16 21:00:00;0.0;0.0;0.0;212.75822862500002;245.9556465624728;0.0;1.0;1591.029093786277;212.75822862500002;;0.865026811128564
2021-12-16 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1591.029093786277;0.0;;
2021-12-16 23:00:00;0.0;0.0;0.0;185.995642875;215.54838089670048;0.0;1.0;1375.4807128895764;185.995642875;;0.8628951055036532
2021-12-17 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1375.4807128895761;0.0;;
2021-12-17 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1375.4807128895761;0.0;;
2021-12-17 02:00:00;0.0;0.0;0.0;198.78039225000003;230.07422957019543;0.0;1.0;1145.4064833193806;198.78039225000003;;0.863983735255114
2021-12-17 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1145.4064833193806;0.0;;
2021-12-17 04:00:00;0.0;0.0;0.0;243.33615375000005;278.61657837589075;0.0;1.0;866.7899049434899;243.33615375000005;;0.8733728451065366
2021-12-17 05:00:00;0.0;0.0;0.0;264.847675375;301.04783251692396;0.0;1.0;565.742072426566;264.847675375;;0.879752805926982
2021-12-17 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;565.742072426566;0.0;;
2021-12-17 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;565.742072426566;0.0;;
2021-12-17 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;565.742072426566;0.0;;
2021-12-17 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;565.742072426566;0.0;;
2021-12-17 10:00:00;33.43053262500001;33.43053262500001;26.195520862152982;0.0;0.0;1.0;0.0;591.937593288719;0.0;0.783580721132856;
2021-12-17 11:00:00;99.40741737499997;99.40741737499997;80.32209863448188;0.0;0.0;1.0;0.0;672.2596919232009;0.0;0.8080091079268108;
2021-12-17 12:00:00;131.71692087499991;131.71692087499991;107.0879637453827;0.0;0.0;1.0;0.0;779.3476556685836;0.0;0.813015996988039;
2021-12-17 13:00:00;143.24965512499995;143.24965512499995;117.78722951371782;0.0;0.0;1.0;0.0;897.1348851823013;0.0;0.8222514002629635;
2021-12-17 14:00:00;130.84854874999996;130.84854874999996;106.28234870650425;0.0;0.0;1.0;0.0;1003.4172338888056;0.0;0.8122546999704824;
2021-12-17 15:00:00;100.64227562499997;100.64227562499997;81.33516027508058;0.0;0.0;1.0;0.0;1084.7523941638863;0.0;0.8081609817542379;
2021-12-17 16:00:00;46.94773137499993;46.94773137499993;37.28485483386492;0.0;0.0;1.0;0.0;1122.0372489977512;0.0;0.7941779877721509;
2021-12-17 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1122.0372489977512;0.0;;
2021-12-17 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1122.0372489977512;0.0;;
2021-12-17 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1122.0372489977512;0.0;;
2021-12-17 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1122.0372489977512;0.0;;
2021-12-17 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1122.0372489977512;0.0;;
2021-12-17 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1122.0372489977512;0.0;;
2021-12-17 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1122.0372489977512;0.0;;
2021-12-18 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1122.0372489977512;0.0;;
2021-12-18 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1122.0372489977512;0.0;;
2021-12-18 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1122.0372489977512;0.0;;
2021-12-18 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1122.0372489977512;0.0;;
2021-12-18 04:00:00;0.0;0.0;0.0;236.7457905;271.7444418752969;0.0;1.0;850.2928071224544;236.7457905;;0.8712074803305169
2021-12-18 05:00:00;0.0;0.0;0.0;259.26913475000003;295.23077946615206;0.0;1.0;555.0620276563023;259.26913475000003;;0.8781914108644794
2021-12-18 06:00:00;0.0;0.0;0.0;257.44098;293.3244613301663;0.0;1.0;261.73756632613606;257.44098;;0.8776662499696001
2021-12-18 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;261.73756632613606;0.0;;
2021-12-18 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;261.73756632613606;0.0;;
2021-12-18 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;261.73756632613606;0.0;;
2021-12-18 10:00:00;55.318805499999996;55.318805499999996;44.15237512345766;0.0;0.0;1.0;0.0;305.8899414495933;0.0;0.7981440438633054;
2021-12-18 11:00:00;120.95682662499996;120.95682662499996;98.00095358705478;0.0;0.0;1.0;0.0;403.8908950366481;0.0;0.8102143245778527;
2021-12-18 12:00:00;155.08154624999992;155.08154624999992;128.76403214735004;0.0;0.0;1.0;0.0;532.6549271839981;0.0;0.8302988670217112;
2021-12-18 13:00:00;156.13096537499996;156.13096537499996;129.73760995442984;0.0;0.0;1.0;0.0;662.392537138428;0.0;0.8309537422177735;
2021-12-18 14:00:00;143.56444112499997;143.56444112499997;118.07926599016326;0.0;0.0;1.0;0.0;780.4718031285913;0.0;0.82248267791711;
2021-12-18 15:00:00;110.31457024999997;110.31457024999997;89.27018493168111;0.0;0.0;1.0;0.0;869.7419880602724;0.0;0.8092329483709441;
2021-12-18 16:00:00;57.23422337499994;57.23422337499994;45.723759025115626;0.0;0.0;1.0;0.0;915.4657470853881;0.0;0.7988884329840996;
2021-12-18 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;915.4657470853881;0.0;;
2021-12-18 18:00:00;0.0;0.0;0.0;108.94433812500003;128.00379476015232;0.0;1.0;787.4619523252358;108.94433812500003;;0.8511024093397775
2021-12-18 19:00:00;0.0;0.0;0.0;183.72185637500002;212.9649373229514;0.0;1.0;574.4970150022843;183.72185637500002;;0.8626859364008563
2021-12-18 20:00:00;0.0;0.0;0.0;211.37181312500002;244.38042117784627;0.0;1.0;330.11659382443804;211.37181312500002;;0.8649294084454316
2021-12-18 21:00:00;0.0;0.0;0.0;187.262361125;216.98760798451778;0.0;1.0;113.12898583992026;187.262361125;;0.8630094725886895
2021-12-18 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;113.12898583992026;0.0;;
2021-12-18 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;113.12898583992026;0.0;;
2021-12-19 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;113.12898583992026;0.0;;
2021-12-19 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;113.12898583992026;0.0;;
2021-12-19 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;113.12898583992026;0.0;;
2021-12-19 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;113.12898583992026;0.0;;
2021-12-19 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;113.12898583992026;0.0;;
2021-12-19 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;113.12898583992026;0.0;;
2021-12-19 06:00:00;0.0;0.0;0.0;95.85245562500003;113.12898583992026;0.0;1.0;0.0;95.85245562500003;;0.8472846716811653
2021-12-19 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-19 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-19 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-19 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-12-19 11:00:00;159.00000000000003;159.00000000000003;132.3993;0.0;0.0;1.0;0.0;132.3993;0.0;0.8326999999999999;
2021-12-19 12:00:00;159.0;159.0;132.3993;0.0;0.0;1.0;0.0;264.7986;0.0;0.8327000000000001;
2021-12-19 13:00:00;159.00000000000003;159.00000000000003;132.3993;0.0;0.0;1.0;0.0;397.1979;0.0;0.8326999999999999;
2021-12-19 14:00:00;159.00000000000003;159.00000000000003;132.3993;0.0;0.0;1.0;0.0;529.5972;0.0;0.8326999999999999;
2021-12-19 15:00:00;129.29880000107792;129.29880000107792;104.844600001;0.0;0.0;1.0;0.0;634.441800001;0.0;0.810870634531225;
2021-12-19 16:00:00;15.9;15.9;11.8137;0.0;0.0;1.0;0.0;646.2555000010001;0.0;0.743;
2021-12-19 17:00:00;15.9;15.9;11.8137;0.0;0.0;1.0;0.0;658.0692000010001;0.0;0.743;
2021-12-19 18:00:00;0.0;0.0;0.0;27.99999999999999;36.036;0.0;1.0;622.0332000010001;28.0;;0.7770007770007766
2021-12-19 19:00:00;0.0;0.0;0.0;45.83282712500002;56.29740213158088;0.0;1.0;565.7357978694192;45.83282712500002;;0.81411975312604
2021-12-19 20:00:00;0.0;0.0;0.0;42.66421912500002;52.69727521758522;0.0;1.0;513.038522651834;42.66421912500002;;0.8096095851036118
2021-12-19 21:00:00;0.0;0.0;0.0;27.99999999999999;36.036;0.0;1.0;477.002522651834;28.0;;0.7770007770007766
2021-12-19 22:00:00;0.0;0.0;0.0;27.99999999999999;36.036;0.0;1.0;440.966522651834;28.0;;0.7770007770007766
2021-12-19 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;440.966522651834;0.0;;
2021-12-20 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;440.966522651834;0.0;;
2021-12-20 01:00:00;0.0;0.0;0.0;27.99999999999999;36.036;0.0;1.0;404.930522651834;28.0;;0.7770007770007766
2021-12-20 02:00:00;0.0;0.0;0.0;27.99999999999999;36.036;0.0;1.0;368.894522651834;28.0;;0.7770007770007766
2021-12-20 03:00:00;0.0;0.0;0.0;27.99999999999999;36.036;0.0;1.0;332.858522651834;28.0;;0.7770007770007766
2021-12-20 04:00:00;0.0;0.0;0.0;39.672585000000026;49.29822347933288;0.0;1.0;283.5602991725011;39.672585000000026;;0.8047467474488573
2021-12-20 05:00:00;0.0;0.0;0.0;46.15870537500001;56.66766032019581;0.0;1.0;226.8926388523053;46.15870537500001;;0.8145511057662195
2021-12-20 06:00:00;0.0;0.0;0.0;47.01769650000003;57.64363370282817;0.0;1.0;169.24900514947714;47.01769650000003;;0.8156615653758343
2021-12-20 07:00:00;0.0;0.0;0.0;27.99999999999999;36.036;0.0;1.0;133.21300514947714;28.0;;0.7770007770007766
2021-12-20 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;133.21300514947714;0.0;;
2021-12-20 09:00:00;15.9;15.9;11.8137;0.0;0.0;1.0;0.0;145.02670514947715;0.0;0.743;
2021-12-20 10:00:00;129.2988;129.2988;104.8446;0.0;0.0;1.0;0.0;249.87130514947717;0.0;0.8108706345302509;
2021-12-20 11:00:00;159.00000000000003;159.00000000000003;132.3993;0.0;0.0;1.0;0.0;382.2706051494772;0.0;0.8326999999999999;
2021-12-20 12:00:00;159.00000000000003;159.00000000000003;132.3993;0.0;0.0;1.0;0.0;514.6699051494772;0.0;0.8326999999999999;
2021-12-20 13:00:00;159.00000000000003;159.00000000000003;132.3993;0.0;0.0;1.0;0.0;647.0692051494773;0.0;0.8326999999999999;
2021-12-20 14:00:00;159.00000000000003;159.00000000000003;132.3993;0.0;0.0;1.0;0.0;779.4685051494773;0.0;0.8326999999999999;
2021-12-20 15:00:00;159.00000000000003;159.00000000000003;132.3993;0.0;0.0;1.0;0.0;911.8678051494774;0.0;0.8326999999999999;
2021-12-20 16:00:00;15.9;15.9;11.8137;0.0;0.0;1.0;0.0;923.6815051494774;0.0;0.743;
2021-12-20 17:00:00;15.9;15.9;11.8137;0.0;0.0;1.0;0.0;935.4952051494774;0.0;0.743;
2021-12-20 18:00:00;0.0;0.0;0.0;54.72343950000004;66.39878825859324;0.0;1.0;869.0964168908843;54.72343950000004;;0.8241632254925647
2021-12-20 19:00:00;0.0;0.0;0.0;117.82676025;138.09587524271214;0.0;1.0;731.0005416481721;117.82676025;;0.853224327250268
2021-12-20 20:00:00;0.0;0.0;0.0;157.46185000000003;183.12869512690358;0.0;1.0;547.8718465212685;157.46185000000003;;0.8598425816930707
2021-12-20 21:00:00;0.0;0.0;0.0;159.093096625;184.9820941204133;0.0;1.0;362.8897524008552;159.093096625;;0.8600459270476147
2021-12-20 22:00:00;0.0;0.0;0.0;148.219192;172.6273198155185;0.0;1.0;190.26243258533668;148.219192;;0.8586079663311537
2021-12-20 23:00:00;0.0;0.0;0.0;146.43343425;170.59836750029007;0.0;1.0;19.664065085046616;146.43343425;;0.8583519080260309
