datetime;(('bus_gen', 'storage'), 'flow');P_in;P_in_stor;P_out;P_out_stor;(('storage', 'None'), 'Y_p_in');(('storage', 'None'), 'Y_p_out');soc;(('storage', 'bus_dem'), 'flow');eta_in;eta_out
2021-01-28 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;77.9167943092975;0.0;;
2021-01-28 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;77.9167943092975;0.0;;
2021-01-28 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;77.9167943092975;0.0;;
2021-01-28 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;77.9167943092975;0.0;;
2021-01-28 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;77.9167943092975;0.0;;
2021-01-28 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;77.9167943092975;0.0;;
2021-01-28 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;77.9167943092975;0.0;;
2021-01-28 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;77.9167943092975;0.0;;
2021-01-28 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;77.9167943092975;0.0;;
2021-01-28 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;77.9167943092975;0.0;;
2021-01-28 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;77.9167943092975;0.0;;
2021-01-28 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;77.9167943092975;0.0;;
2021-01-28 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;77.9167943092975;0.0;;
2021-01-28 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;77.9167943092975;0.0;;
2021-01-28 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;77.9167943092975;0.0;;
2021-01-28 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;77.9167943092975;0.0;;
2021-01-28 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;77.9167943092975;0.0;;
2021-01-28 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;77.9167943092975;0.0;;
2021-01-28 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;77.9167943092975;0.0;;
2021-01-28 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;77.9167943092975;0.0;;
2021-01-28 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;77.9167943092975;0.0;;
2021-01-28 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;77.9167943092975;0.0;;
2021-01-28 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;77.9167943092975;0.0;;
2021-01-28 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;77.9167943092975;0.0;;
2021-01-29 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;77.9167943092975;0.0;;
2021-01-29 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;77.9167943092975;0.0;;
2021-01-29 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;77.9167943092975;0.0;;
2021-01-29 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;77.9167943092975;0.0;;
2021-01-29 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;77.9167943092975;0.0;;
2021-01-29 05:00:00;15.9;15.9;10.764299999999999;0.0;0.0;1.0;0.0;88.6810943092975;0.0;0.6769999999999999;
2021-01-29 06:00:00;22.344535874999963;22.344535874999963;16.164791018793675;0.0;0.0;1.0;0.0;104.84588532809119;0.0;0.7234337338319721;
2021-01-29 07:00:00;34.125841124999965;34.125841124999965;26.767602478799155;0.0;0.0;1.0;0.0;131.61348780689033;0.0;0.7843792737811729;
2021-01-29 08:00:00;52.9788;52.9788;45.5694;0.0;0.0;1.0;0.0;177.18288780689034;0.0;0.8601440576230492;
2021-01-29 09:00:00;86.3113166249999;86.3113166249999;70.87667744111718;0.0;0.0;1.0;0.0;248.05956524800752;0.0;0.8211747915868067;
2021-01-29 10:00:00;114.77488424999996;114.77488424999996;90.87505741126274;0.0;0.0;1.0;0.0;338.93462265927025;0.0;0.7917677983740835;
2021-01-29 11:00:00;147.9654;147.9654;122.3664;0.0;0.0;1.0;0.0;461.30102265927025;0.0;0.8269933376316355;
2021-01-29 12:00:00;159.00000000000003;159.00000000000003;132.17670000000004;0.0;0.0;1.0;0.0;593.4777226592703;0.0;0.8313000000000001;
2021-01-29 13:00:00;159.00000000000003;159.00000000000003;132.17670000000004;0.0;0.0;1.0;0.0;725.6544226592703;0.0;0.8313000000000001;
2021-01-29 14:00:00;155.33430762499995;155.33430762499995;128.91771989139048;0.0;0.0;1.0;0.0;854.5721425506607;0.0;0.8299371971491125;
2021-01-29 15:00:00;116.73405737499996;116.73405737499996;92.73393157081907;0.0;0.0;1.0;0.0;947.3060741214798;0.0;0.7944033956852696;
2021-01-29 16:00:00;64.89100024999999;64.89100024999999;49.965391198447676;0.0;0.0;1.0;0.0;997.2714653199275;0.0;0.7699895363910295;
2021-01-29 17:00:00;36.44673087499996;36.44673087499996;29.08219402052235;0.0;0.0;1.0;0.0;1026.35365934045;0.0;0.7979369705410482;
2021-01-29 18:00:00;43.054618249999976;43.054618249999976;35.67214954375846;0.0;0.0;1.0;0.0;1062.0258088842083;0.0;0.8285324779011013;
2021-01-29 19:00:00;52.9788;52.9788;45.5694;0.0;0.0;1.0;0.0;1107.5952088842084;0.0;0.8601440576230492;
2021-01-29 20:00:00;64.4109;64.4109;49.496700000000004;0.0;0.0;1.0;0.0;1157.0919088842084;0.0;0.7684522340162924;
2021-01-29 21:00:00;98.98340912499998;98.98340912499998;83.24763167549824;0.0;0.0;1.0;0.0;1240.3395405597066;0.0;0.8410261114604569;
2021-01-29 22:00:00;93.234056125;93.234056125;77.63490569197967;0.0;0.0;1.0;0.0;1317.9744462516862;0.0;0.8326882784965789;
2021-01-29 23:00:00;90.86175087499998;90.86175087499998;75.31897565298004;0.0;0.0;1.0;0.0;1393.2934219046663;0.0;0.8289403949148813;
2021-01-30 00:00:00;78.86535374999994;78.86535374999994;63.60765964018775;0.0;0.0;1.0;0.0;1456.901081544854;0.0;0.8065348928988706;
2021-01-30 01:00:00;67.50953687500001;67.50953687500001;52.52170119610005;0.0;0.0;1.0;0.0;1509.422782740954;0.0;0.7779893571681392;
2021-01-30 02:00:00;46.22433749999996;46.22433749999996;38.83326711329712;0.0;0.0;1.0;0.0;1548.2560498542512;0.0;0.8401043522429532;
2021-01-30 03:00:00;20.93920474999996;20.93920474999996;14.987130087703928;0.0;0.0;1.0;0.0;1563.243179941955;0.0;0.7157449514745281;
2021-01-30 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1563.243179941955;0.0;;
2021-01-30 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1563.243179941955;0.0;;
2021-01-30 06:00:00;0.0;0.0;0.0;75.30679400000005;86.9711799419548;0.0;1.0;1476.2720000000004;75.30679400000005;;0.8658821698206274
2021-01-30 07:00:00;0.0;0.0;0.0;93.604;105.448;0.0;1.0;1370.8240000000003;93.60399999999998;;0.8876792352628784
2021-01-30 08:00:00;0.0;0.0;0.0;93.604;105.448;0.0;1.0;1265.3760000000002;93.60399999999998;;0.8876792352628784
2021-01-30 09:00:00;0.0;0.0;0.0;93.604;105.448;0.0;1.0;1159.928;93.60399999999998;;0.8876792352628784
2021-01-30 10:00:00;0.0;0.0;0.0;93.604;105.448;0.0;1.0;1054.48;93.60399999999998;;0.8876792352628784
2021-01-30 11:00:00;0.0;0.0;0.0;93.604;105.448;0.0;1.0;949.0319999999999;93.60399999999998;;0.8876792352628784
2021-01-30 12:00:00;0.0;0.0;0.0;93.604;105.448;0.0;1.0;843.584;93.60399999999998;;0.8876792352628784
2021-01-30 13:00:00;0.0;0.0;0.0;93.604;105.448;0.0;1.0;738.136;93.60399999999998;;0.8876792352628784
2021-01-30 14:00:00;0.0;0.0;0.0;93.604;105.448;0.0;1.0;632.688;93.60399999999998;;0.8876792352628784
2021-01-30 15:00:00;0.0;0.0;0.0;93.604;105.448;0.0;1.0;527.24;93.60399999999998;;0.8876792352628784
2021-01-30 16:00:00;0.0;0.0;0.0;93.604;105.448;0.0;1.0;421.792;93.60399999999998;;0.8876792352628784
2021-01-30 17:00:00;0.0;0.0;0.0;93.604;105.448;0.0;1.0;316.344;93.60399999999998;;0.8876792352628784
2021-01-30 18:00:00;0.0;0.0;0.0;93.604;105.448;0.0;1.0;210.896;93.60399999999998;;0.8876792352628784
2021-01-30 19:00:00;0.0;0.0;0.0;93.604;105.448;0.0;1.0;105.448;93.60399999999998;;0.8876792352628784
2021-01-30 20:00:00;0.0;0.0;0.0;93.604;105.448;0.0;1.0;0.0;93.60399999999998;;0.8876792352628784
2021-01-30 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-01-30 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-01-30 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-01-31 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-01-31 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-01-31 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-01-31 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-01-31 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-01-31 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-01-31 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-01-31 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-01-31 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-01-31 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-01-31 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-01-31 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-01-31 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-01-31 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-01-31 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-01-31 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-01-31 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-01-31 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-01-31 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-01-31 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-01-31 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-01-31 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-01-31 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
2021-01-31 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
